Date,S1,S2,S3,C1,C2,G
1969-06-07,0.017071618085996176,0.17198586445487588,0.2285776821143121,0.04346215339485915,0.15087181714760964,0.7879024487972698
1969-06-08,0.0,0.002058390608536788,0.0,0.027828333355878688,0.0029609108959965753,0.09213036934507328
1969-06-09,0.0006256739644322274,0.005145976456206585,0.0,0.004282969430854253,0.010641978330785522,0.4165801225677611
1969-06-10,0.013823447712444951,0.04147640834592864,0.05369281058865102,0.015224715318767375,0.03174714086571259,0.07518746777683852
1969-06-11,0.046572827230276045,0.11122941767651258,0.1951287596587757,0.04922980984256968,0.07792573310119147,0.05456517781671369
1969-06-12,0.017093158813291955,0.12771349973572477,0.1225547963108348,0.08478682489862086,0.014435550646104158,0.005827035933085517
1969-06-13,0.13941102576308412,0.09108296589886118,0.12544305140111423,0.11588581092186391,0.04935884979961825,0.02363225742892684
1969-06-14,0.43454014116043416,0.044872587372541205,0.03121465076578027,0.11186113070206481,0.1345879384336916,0.020910804324096418
1969-06-15,0.10789647020784428,0.033251325549411535,0.102383785598839,0.04161412457594921,0.06998433940847089,0.0841132415538247
1969-06-16,0.0,0.0,0.0,0.0,0.0,0.0
1969-06-17,0.0,0.0,0.0,0.0,0.0,0.0
1969-06-18,0.0,0.0,0.0,0.0,0.0,0.0
1969-06-19,0.0,0.01603815671178696,0.01369307797851067,0.0,0.0013826514492527252,0.0
1969-06-20,0.0,0.15272277904466713,0.09210676695395467,0.0,0.014279309999202676,0.0002901211817512919
1969-06-21,0.06667491221179707,0.40354468444573294,0.14655370928576023,0.010718566258631533,0.041209616177593986,0.00039601638536138425
1969-06-22,0.44981447917976214,0.5988510541563278,0.23570780513033496,0.15067227521610194,0.14065530361515055,0.11744863730985301
1969-06-23,0.7870037846133737,1.5867176723177085,0.7635125933911612,0.40747640298339094,0.36683839330747037,0.6334048600486626
1969-06-24,1.0570836651818356,1.5871296056414397,0.47279700415959425,0.23892420321002952,0.34506762056465273,0.02892461493311474
1969-06-25,0.4381274812777411,0.2805396914864499,0.20406828138104652,0.10295621501259306,0.12737195993573605,0.0004491792074504647
1969-06-26,0.28722908996754426,0.47701940584666896,0.5123263880372867,0.08137085626446752,0.1460282521874253,0.048699503568028685
1969-06-27,0.2384631880881894,0.7530049113115266,0.6446668386510256,0.09297135960441104,0.20053447927185583,0.3448336369154077
1969-06-28,0.3209906702340079,0.41001997815003705,0.30832200443590174,0.05403174160877158,0.12644590048366552,0.06891643492816041
1969-06-29,0.31334822077446306,0.511274519769129,0.3659161405747753,0.05049737474034407,0.10069369735588912,0.05193776953474127
1969-06-30,0.0030602828251794357,0.011329629091892439,0.03734362663954304,0.002213619024902578,0.02153148951529083,0.026886949141300128
1969-07-01,0.21880537236475128,0.18501067122973724,0.07638267931987217,0.056293125202463726,0.08489420402945003,0.013877383504241253
1969-07-02,0.36807771293601815,0.7834443894394033,0.35229683479016477,0.089333600227674,0.18013890958512432,0.05835439980040966
1969-07-03,0.26168468147799256,0.31897182498581855,0.25996275220431053,0.06596206079596355,0.11179607551614397,0.00035258639310122063
1969-07-04,0.14068432676048925,0.20164921577927702,0.13723955856045125,0.027290068560435973,0.051542101414254166,0.00023151366046813085
1969-07-05,0.045400269701063804,0.32198370389607217,0.07165969133120723,0.011941552441838315,0.04799058867715236,0.0
1969-07-06,0.0015551404053866784,0.16015265285679298,0.017717649965112735,0.0,0.016525149240555828,0.0
1969-07-07,0.0,0.0,0.0,0.00043537017918454613,0.0,0.0
1969-07-08,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-09,0.0017975193976865133,0.0,0.0,0.0,0.0,0.0
1969-07-10,0.09296703861921769,0.03161229335380309,0.0030029917778551683,0.013406192463747265,0.01706455245859088,0.0
1969-07-11,0.2723491377031709,0.15278595554969815,0.0198457474688706,0.03671637029600641,0.048492156672817824,0.0
1969-07-12,0.09320573925135169,0.08512506088270715,0.029131344177549038,0.019496829552452563,0.029968289640892466,0.0
1969-07-13,0.0038085274559574753,0.0,0.0,0.0,0.0,0.0
1969-07-14,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-15,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-16,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-17,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-18,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-19,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-20,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-21,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-22,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-23,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-24,0.0022469474457159507,0.0,0.0,0.0,0.0,0.0
1969-07-25,0.00928053643115328,0.0,0.0,0.0,0.0,0.0
1969-07-26,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-27,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-28,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-29,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-30,0.0,0.0,0.0,0.0,0.0,0.0
1969-07-31,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-01,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-02,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-03,0.0,0.0029310667599217965,0.0009048295083873888,0.0,0.00023741908176178145,0.0
1969-08-04,0.3599889950410898,0.21104544424116203,0.10883816630274268,0.07066719224227061,0.07785802575545406,0.0032928399815931133
1969-08-05,0.8029304251337703,0.6996027849980647,0.37225771846253924,0.12851997814699992,0.1540440544756604,0.015900558372936916
1969-08-06,0.007401820858474899,0.0,0.0,0.015394049359881925,0.0007681374166221814,0.01519464626237863
1969-08-07,0.0,0.0,0.0,0.06232492745869038,0.003778060787818238,0.06296516270394446
1969-08-08,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-09,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-10,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-11,0.0005353602440807863,0.0102124833409761,0.0,0.0,0.0005793219462138316,0.0004234072656785358
1969-08-12,0.0665881374819203,0.05683204984776794,0.005119259204160214,0.015929733921257568,0.020859487613013702,0.025700046605367215
1969-08-13,0.0059002542829330205,0.07714139320800482,0.008958703250038398,0.0,0.005680316310886213,0.0
1969-08-14,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-15,0.06792078341226106,0.0,0.0,0.016899755684415835,0.016103333224332838,0.0
1969-08-16,0.006171942263872261,0.0029310667599217965,0.0,0.0,0.001188645401898837,0.0
1969-08-17,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-18,0.003659987398176913,0.0,0.0,0.0,0.0,0.0
1969-08-19,0.02728753248965466,0.0,0.0,0.0036604735364914208,0.002662258352144713,0.0
1969-08-20,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-21,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-22,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-23,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-24,0.011732796336143192,0.0,0.0,0.0007336186807455708,0.0008296833604069539,0.0
1969-08-25,0.04442627890047682,0.0,0.0,0.0031356521317876234,0.003111835652864163,0.0
1969-08-26,0.02830233878854604,0.037826365445396457,0.019055799450255078,0.0035360581289859464,0.006162015511690149,0.0
1969-08-27,0.13685815812161323,0.15709822829095701,0.08583322609284294,0.020087429058425355,0.030767281151329446,0.0002842711087330242
1969-08-28,0.06989228876565004,0.03936127834190178,0.007109503588156788,0.007103781849863769,0.008591655270726573,0.0
1969-08-29,0.00017263123626230767,0.0,0.0,0.0,0.0,0.0
1969-08-30,0.0,0.0,0.0,0.0,0.0,0.0
1969-08-31,0.0,0.0,0.0,0.0,0.0,0.0
1969-09-01,0.02020582515352746,0.0,0.0,0.0,0.0,0.0
1969-09-02,0.20573503644990873,0.0,0.0,0.020062719580454788,0.01549598102008065,0.0
1969-09-03,0.35528741341957515,0.001996188665189515,0.0006811578070846143,0.04374755560652181,0.02985544043306574,0.0
1969-09-04,0.3083748960175357,0.025226388880602926,0.005356561543448594,0.060467385600310536,0.0458974142629132,0.0
1969-09-05,0.1355285470661677,0.030909738727375895,0.002992218065766394,0.028140827463979633,0.013524031228134512,0.00012675379203765436
1969-09-06,0.0,0.0,0.0,0.0,0.0,0.0
1969-09-07,0.0,0.0,0.0,0.0,0.0,0.0
1969-09-08,0.0,0.0,0.0,0.0,0.0,0.0
1969-09-09,0.015382791042590644,0.0,0.0,0.0035460489872639156,0.0029429237274439315,0.0002279580479405188
1969-09-10,0.004367873481768807,0.0,0.0,0.0015938642675395374,0.0006700910150121828,0.0
1969-09-11,0.0,0.0,0.0,0.0,0.0,0.0
1969-09-12,0.040073778546268195,0.016243541320236653,0.00722662665403227,0.007905149469606888,0.008535620806279044,0.0
1969-09-13,0.40453283503666965,0.06553782018098032,0.028879567691758066,0.11441171000438842,0.07307412257076665,0.002950435637787271
1969-09-14,0.513746942559269,0.0,0.0,0.20437157392004557,0.05437521162072392,0.01181823387307672
1969-09-15,0.10578504608104276,0.03989258732991483,0.01781969169172372,0.004044661549575831,0.004873853844869301,0.0
1969-09-16,0.09000460341231116,0.6659005561636449,0.480708188316682,0.027180475246158665,0.08740405434553129,0.10899100293903005
1969-09-17,1.1800752876545304,2.860694578112942,2.3056912233105153,0.5926052283086727,0.6253888122030254,1.2902037905399582
1969-09-18,2.2115080531238474,4.073506322035172,3.4472083951898083,1.399007447011658,1.1506676983535569,2.7322435776315417
1969-09-19,1.0913291367689915,2.446322737167652,2.1007357865055902,0.27589314760509853,0.3931855066905116,0.09930942656796989
1969-09-20,0.5843808355787108,1.1472115622152186,0.7581919129031036,0.27109848777088064,0.1753575798251751,0.19149566245570962
1969-09-21,0.41564313165912237,2.8178479097248443,2.2797476692360195,0.24531615984370717,0.3451893363162913,0.19942166767463176
1969-09-22,1.6252625677173977,5.601725193643977,4.625458561418259,0.9578400696834299,0.8435401140182852,0.7862930885131956
1969-09-23,2.178427351826743,1.7304819354064795,1.570608452945113,0.6819805690745769,0.4837467166858649,0.18435517991880304
1969-09-24,1.1443691073593603,0.7094803137941533,0.46818176948679896,0.2905621757889549,0.22419771675376804,0.09619904030552325
1969-09-25,0.5130985300244126,0.28569116748764256,0.11640024665445853,0.12369265489820096,0.06982546666870845,0.006731363153016033
1969-09-26,0.02493648948260577,0.05183853178391489,0.03518080721244841,0.010731822163385142,0.008764828958621585,0.00039740965268061603
1969-09-27,0.13500981569881684,0.29435320617281596,0.22434549497750214,0.029626514420630762,0.061793906285189826,0.012382661346448618
1969-09-28,0.36000906732977817,0.37678067406195026,0.3473305729196677,0.07809152101847266,0.11866299525324973,0.10015187908386547
1969-09-29,0.7469861964719482,0.6754982824511434,0.6391580067619135,0.15963022535148957,0.17888642259639984,0.10990587317924186
1969-09-30,2.3232472246224396,2.6867322541024543,2.3857690936804903,0.5384507116697171,0.5410972391437759,0.05228655183433954
1969-10-01,2.326421566270599,2.906145444151907,2.12546034996538,0.8093793062596837,0.6278360329528696,0.18869718270296854
1969-10-02,1.7898338247171526,1.7574354878114267,1.2985460997212928,0.6374091777613685,0.5164744115416185,0.20146939982362028
1969-10-03,0.08393358753127168,0.10626294816118416,0.045484456600713916,0.04436322701683989,0.020627041485972608,0.0016480369862103108
1969-10-04,0.005418516547444077,0.0,0.0,0.0018757974417512448,0.000633288788565358,0.0
1969-10-05,0.0,0.0,0.0,0.0,0.0,0.0
1969-10-06,0.011598869129823955,0.06918790059972743,0.04724176652745925,0.020530217388014894,0.007042899448125665,0.01862224420562714
1969-10-07,0.362210747233956,0.8089656798257078,0.628842488833112,0.18605771605705654,0.1648019866395114,0.21220897670310881
1969-10-08,1.0972399345189332,2.3110321880005262,1.918556607231617,0.3235159385881833,0.5046217959290031,0.24084454028391677
1969-10-09,0.8566158196744617,1.0034811155440533,0.9050101062581799,0.15549538531718188,0.24723869355658648,0.05847115740663946
1969-10-10,0.28095047427396275,0.21444732916294212,0.08253225806927575,0.04966160585168983,0.06631227180831778,0.0011327617158586897
1969-10-11,0.0008739231655171748,0.0,0.0,0.0,0.0011524439952633053,0.0
1969-10-12,0.0,0.0,0.0,0.0,0.0,0.0
1969-10-13,0.0,0.0,0.0,0.0,0.0,0.0
1969-10-14,0.0,0.0,0.0,0.0,0.0,0.0
1969-10-15,0.0,0.014837949541453099,0.009189309559478488,0.0,0.0010365563873297172,0.0
1969-10-16,0.0,0.07002964676088623,0.050235420945274036,0.0,0.010355315708562102,0.0054383287711381526
1969-10-17,0.0,0.014837949541453099,0.031614904994317634,0.0001512667870807754,0.01798451416679671,0.02420201855736926
1969-10-18,0.0,0.0,0.0,0.0,0.0,0.0
1969-10-19,0.050734071679790056,0.05327026854755043,0.010278282508460718,0.010861440074330653,0.014482491596423978,0.0
1969-10-20,0.15619737550718957,0.21076308215658468,0.04590471115627978,0.033360073486791215,0.04886541948072314,7.158254117738342e-05
1969-10-21,0.0016662734189803624,0.004239414191921106,0.0,0.0,0.00027812868497692776,0.0
1969-10-22,0.11292160195553472,0.02647650934595008,0.021789910221053796,0.023774912803941162,0.022781953406237253,7.958843527986089e-05
1969-10-23,0.11873262024021852,0.20429396645165082,0.18410919630437222,0.021499585132763028,0.035381856426285316,0.0008108672125293602
1969-10-24,0.0831797900145992,0.33759758431254583,0.2218968898395896,0.01385072924337313,0.04237734279483769,0.0010070404211675545
1969-10-25,0.14639815941600387,0.06263050036668104,0.03951678894456028,0.022499063927917333,0.012764206604942874,0.0014924958232664428
1969-10-26,0.09224919783030867,0.4519824506012764,0.3461065942503608,0.15012198428961365,0.08759043297923033,0.3839422483305485
1969-10-27,0.557837370236307,1.8802774599587178,1.4532572321567347,0.6928887404596622,0.41594123590537324,1.3325859511235685
1969-10-28,0.277376004256028,0.7053072878227759,0.6760624545325506,0.13871319091965667,0.2297373046804846,0.22147332856953403
1969-10-29,0.2468674633396963,0.3984959499914222,0.18567779848478308,0.07147091287801444,0.07119528293297239,0.011048493774432863
1969-10-30,0.27160066904427865,0.26836107052816516,0.12921072071365053,0.08663892109322407,0.0814799986699339,0.049157910620447526
1969-10-31,0.02932759116001786,0.029794866215516084,0.018785468992267514,0.009876670146515205,0.018995341660148088,0.033246430228500205
1969-11-01,0.0001999457074155837,0.0,0.0,6.619432190088276e-05,0.0,0.0
1969-11-02,0.03794598169094472,0.02019356110719435,0.006166212187208506,0.008533965786403192,0.0047065141637318685,0.00014456513123667602
1969-11-03,0.37948651738697015,1.6243686849223433,1.3103271454356,0.20411045588950358,0.26618922256285443,0.19478466232357988
1969-11-04,2.1925006743999074,6.27238145866697,5.35381775427054,1.1616720746797153,1.2993076333159967,1.1829004648636552
1969-11-05,2.624695004016645,1.897125372821598,1.993117727318698,1.2233761588310732,0.9443051810327796,0.9415625504528918
1969-11-06,0.2692002734820864,1.0441196785809894,0.6635042020830061,0.05671864609317424,0.19014145323209003,0.12998645869400507
1969-11-07,0.29763740660253163,0.21403111876272388,0.1461002069075048,0.07038503437277994,0.049356233984195245,0.005789236849109375
1969-11-08,0.11185653923294564,0.11316475726870447,0.09126854800387368,0.02786651180724992,0.0432321779134708,0.027724625299883843
1969-11-09,0.14953420455560412,0.1725298785694614,0.14383203673782216,0.027297182009036487,0.047386811731864924,0.01599006375941564
1969-11-10,0.12090985666671614,0.0833755948640106,0.044967594211479216,0.026806793448070514,0.03310735183736284,9.383090916236706e-05
1969-11-11,0.057861467196493425,0.10690637303891565,0.03584476100629766,0.0125164756737271,0.02002538982936003,9.383090916236706e-05
1969-11-12,0.052009936079833355,0.02459161612007329,0.014940981995561008,0.011155624819343644,0.012758908995434788,0.0
1969-11-13,0.0,0.0,0.0,0.0007538672413027407,0.0,0.0
1969-11-14,0.10366446993118013,0.05528170341673607,0.03251392229020934,0.006350708265788427,0.008342811735467921,0.001899159339828784
1969-11-15,0.9010230546463303,0.4576278914185127,0.2803401384358709,0.16622139381701873,0.15601507710949525,0.029746187105273037
1969-11-16,1.3927429536143598,0.9929644431154108,0.6074587559172725,0.42842916249455504,0.3471509604705824,0.07859500128687266
1969-11-17,0.5053316313900987,0.27980935357979125,0.13074510384874644,0.21055952726262445,0.08877248020578,0.0238719066795638
1969-11-18,0.0014079127532236695,0.0,0.0,0.0,0.0,0.0
1969-11-19,0.05000583555302922,0.21769328004663607,0.25124252197644764,0.0,0.031317034710376355,0.0005168987158323196
1969-11-20,0.8462639080912462,0.9776795557558191,1.0449643173179914,0.18625482091518297,0.23571419033645621,0.010149579821523603
1969-11-21,1.9346772532004888,0.5707444586246534,0.31218501456288983,0.5714494512953313,0.30956306281740786,0.035854374592932385
1969-11-22,0.18797712184641008,0.30806312889943194,0.19815914000992724,0.02792375623104262,0.04551593185111125,0.002164759518945522
1969-11-23,0.8096892623072747,1.214548587145993,0.7859795915368484,0.2550752232335454,0.2517861263983355,0.01929582395473141
1969-11-24,1.3536973732424462,0.11549444247926788,0.10340261385137306,0.4221547005854449,0.14186287939139158,0.04032799280556952
1969-11-25,0.00027289410339420057,0.0,0.0,0.0,0.0,0.0
1969-11-26,0.0,0.0,0.0,0.0,0.0,0.0
1969-11-27,0.0,0.0,0.0,0.0,0.0,0.0
1969-11-28,0.0,0.0,0.0,0.0,0.0,0.0
1969-11-29,0.0,0.0,0.0,0.0,0.0,0.0
1969-11-30,0.0,0.0,0.0,0.0,0.0,0.0
1969-12-01,0.0,0.0,0.0,0.0,0.0,0.0
1969-12-02,0.0,0.04535889638842066,0.05778165784090343,0.0,0.005196528497339028,0.00011302107444297394
1969-12-03,0.7488723439375506,0.7983165764362059,0.7875183968548048,0.3043404331201224,0.27465541747746625,0.06871544735654092
1969-12-04,1.6711908606340815,2.3908392670447633,2.135477247659755,0.8746296718495193,0.6885030096852353,0.26468260594939624
